timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg,timestamp_std,sensor1_std,sensor2_std,sensor1_smooth_std,sensor2_smooth_std,sensor1_smooth_rot_std,sensor2_smooth_rot_std,rotation_angle_deg_std
114623.66666666667,4308.703333333334,4.824604333333333,4314.058368333333,4.820949140333333,4312.927329647852,4.820941618818506,45.86666666666667,74084.874801361,30.54108107669636,0.018720908640697247,26.687869917286196,0.01889341073290068,31.910638250237135,0.025213287705098307,1.320353488022554
114673.66666666667,4319.3,4.824127333333333,4315.318894666667,4.821333107,4314.18848566851,4.82056443657185,45.86666666666667,74084.874801361,24.646299925140777,0.020209902877879667,26.457195376178092,0.019250610637210078,31.992211473635884,0.025302739545019905,1.320353488022554
114723.66666666667,4323.07,4.8250850000000005,4316.190649,4.821815375333333,4315.2785630234885,4.820454362052651,45.86666666666667,74084.874801361,19.750820236132057,0.019463662476522488,25.836545856840065,0.019530433121797478,31.763842246834336,0.025562435708080353,1.320353488022554
114773.66666666667,4323.650000000001,4.826045,4316.737280666667,4.822272484333333,4316.128404941271,4.8204997957990505,45.86666666666667,74084.874801361,32.788834989977794,0.020161117007745696,26.607410874309352,0.01984742056491291,32.53547348518411,0.025804403881333815,1.320353488022554
114823.66666666667,4321.796666666666,4.826525666666666,4317.289210666667,4.822926312333333,4317.178684354237,4.820678874348963,45.86666666666667,74084.874801361,24.89737402485129,0.0209024453194677,27.02295967338083,0.020088152320590785,33.02586152964764,0.026039083322972775,1.320353488022554
114873.66666666667,4323.406666666667,4.827962666666667,4318.177772,4.823655719333334,4318.542044187812,4.820742059723411,45.86666666666667,74084.874801361,32.46106796353616,0.019468689332703574,27.444681903056903,0.020218612251445438,33.501333824608146,0.02629539899314858,1.320353488022554
114923.66666666667,4326.543333333334,4.828441333333333,4318.868824666667,4.824387444,4319.760051535628,4.820898475783572,45.86666666666667,74084.874801361,23.993070527411138,0.018784611689714046,26.866520615558812,0.02020173119257349,33.09772953904078,0.026349887873111322,1.320353488022554
114973.66666666667,4334.486666666667,4.830359666666667,4320.431158,4.825265638666667,4321.720515786074,4.8207046374225255,45.86666666666667,74084.874801361,16.85165966109376,0.018115101444190783,25.27413701092308,0.0201814524843008,31.92289706137004,0.02623570418610001,1.320353488022554
115023.66666666667,4322.546666666666,4.830840666666667,4321.236368333333,4.826096,4323.126380155917,4.820880144614686,45.86666666666667,74084.874801361,29.61013396344821,0.018882680459440578,25.69684255763728,0.02016527683023425,32.296801317046366,0.02626870279390157,1.320353488022554
115073.66666666667,4333.1866666666665,4.831799333333334,4322.915824666667,4.826949205333333,4325.155982844572,4.820617992504526,45.86666666666667,74084.874801361,18.75605057930218,0.01811814798298523,25.814044862598134,0.020181715700695026,32.32403753325274,0.026040978351904557,1.320353488022554
115123.66666666667,4330.966666666667,4.83228,4324.472789333334,4.8276814193333335,4326.974365928433,4.820333220570077,45.86666666666667,74084.874801361,26.05879569998061,0.018885196662995367,26.068929531784388,0.020243501021852267,32.50031802435205,0.0255619420044459,1.320353488022554
115173.66666666667,4329.946666666667,4.8322840000000005,4325.583052666667,4.828408910666667,4328.474050287032,4.820270593737734,45.86666666666667,74084.874801361,31.83698687585424,0.021743527105784748,26.49839810872195,0.020521519909225783,32.8440242197936,0.025110238773390726,1.320353488022554
115223.66666666667,4334.09,4.832282666666667,4326.711087666667,4.829063142,4329.923498367095,4.82015869634857,45.86666666666667,74084.874801361,28.208564302353537,0.02091497478682065,27.322685774005745,0.020761806510588544,33.567588406796474,0.025087683100617434,1.320353488022554
115273.66666666667,4335.733333333334,4.831806333333334,4327.726684333334,4.829619087666667,4331.175771261384,4.8200220706133585,45.86666666666667,74084.874801361,24.352298317270247,0.02305007684007423,26.837105305974596,0.02107988290126595,33.302056039508905,0.024788528891676192,1.320353488022554
115323.66666666667,4330.113333333334,4.832766,4328.656526333333,4.830175084333333,4332.37715551485,4.81993290925771,45.86666666666667,74084.874801361,36.41432456236585,0.02309905467762662,27.840769709134953,0.021398037360041536,34.030557129704235,0.024197178812653312,1.320353488022554
115373.66666666667,4342.276666666667,4.834685,4330.376965,4.830829684333334,4334.211433358051,4.819501549470329,45.86666666666667,74084.874801361,18.881081360275637,0.022421419870293408,27.057003684789144,0.02171708084761718,33.4762130506562,0.023687422885971435,1.320353488022554
115423.66666666667,4334.736666666667,4.835643,4331.4457016666665,4.831534705333333,4335.664987869073,4.819454554004165,45.86666666666667,74084.874801361,33.663381192823834,0.02109001780463906,27.89551541918484,0.02196313944120158,34.22226215318097,0.02335457083644982,1.320353488022554
115473.66666666667,4344.073333333334,4.838044,4332.679859666667,4.832338349,4337.333117592249,4.8193989892955225,45.86666666666667,74084.874801361,17.96301014121359,0.021226783458640135,27.640758390953984,0.02221155355299808,34.41860586676272,0.023558501552802518,1.320353488022554
115523.66666666667,4346.46,4.839002333333333,4334.692666666667,4.8331191386666665,4339.508302720572,4.818919606178867,45.86666666666667,74084.874801361,15.627613381447752,0.019987497200333527,26.76297491560532,0.022350291145264205,33.88333733184719,0.02343902465859257,1.320353488022554
115573.66666666667,4345.9766666666665,4.839002666666667,4336.392508666667,4.833899893000001,4341.490903712573,4.818621516257976,45.86666666666667,74084.874801361,31.42662141136565,0.02044797609381724,27.38552663394026,0.0224903408289748,34.739226503342,0.023707907432238884,1.320353488022554
115623.66666666667,4339.236666666667,4.839484,4337.485737,4.834705889333333,4343.058531185589,4.818633029257516,45.86666666666667,74084.874801361,28.70214335782863,0.0212303814614811,27.39075746737441,0.022596019180783657,34.81876619003032,0.023444263370574234,1.320353488022554
115673.66666666667,4337.343333333333,4.840445666666667,4337.545929666666,4.835486677333333,4343.885675122248,4.81915998422294,45.86666666666667,74084.874801361,12.838856387285023,0.021874128561689438,26.317967972372305,0.02265546061459666,34.27936211718249,0.02397972849734731,1.320353488022554
115723.66666666667,4344.676666666667,4.840926666666667,4338.309122666667,4.836292993,4345.221195427284,4.819344101459989,45.86666666666667,74084.874801361,19.121028563686735,0.022193302420625446,25.786595962033527,0.022847650972004682,34.193638669999444,0.02398957199359703,1.320353488022554
115773.66666666667,4335.5233333333335,4.841409,4338.539017666667,4.837122147333333,4346.216557534254,4.819821268818997,45.86666666666667,74084.874801361,28.27270297182984,0.023437372655654105,25.84580933956147,0.0230695746372559,34.58555844702687,0.024138656124764762,1.320353488022554
115823.66666666667,4341.623333333334,4.84237,4339.104754333333,4.837926193,4347.409636945266,4.820099799428168,45.86666666666667,74084.874801361,27.769876365106914,0.023603262465176314,25.737011637602237,0.023328142463530058,34.677217646993526,0.023948575967973774,1.320353488022554
115873.66666666667,4340.240000000001,4.842855,4339.185561333333,4.838702807000001,4348.236416870863,4.820609963662318,45.86666666666667,74084.874801361,18.696253635421492,0.026283066773114455,25.294876223719278,0.023769226101048743,34.76797957354722,0.024135114539053686,1.320353488022554
115923.66666666667,4347.25,4.843817666666666,4339.873070333334,4.8395025946666665,4349.504775619099,4.820827211773591,45.86666666666667,74084.874801361,26.397694975130054,0.027400426280138654,25.281144926720412,0.02441072415649517,35.30160119769058,0.024095803275861045,1.320353488022554
115973.66666666667,4347.12,4.84478,4340.809719333333,4.840254382333334,4350.906877386918,4.820893265706308,45.86666666666667,74084.874801361,25.017991526099745,0.02801601914976493,25.195917891760445,0.02497728011762202,35.91681578003865,0.02442421487876077,1.320353488022554
116023.66666666667,4347.78,4.8471839999999995,4341.202614000001,4.841198654333334,4352.121554311321,4.821369449029009,45.86666666666667,74084.874801361,15.000689984130778,0.028646015132999206,24.781869743765782,0.025676146453417564,36.38046550754606,0.024983777577015618,1.320353488022554
116073.66666666667,4342.783333333334,4.8476653333333335,4340.924596333333,4.842120387666667,4352.84058950158,4.822173987768166,45.86666666666667,74084.874801361,22.984987129283866,0.02901223776845428,23.64792871536197,0.026444727333254425,36.532951005521,0.025774525204963244,1.320353488022554
116123.66666666667,4344.2,4.850067,4341.408561333334,4.843216412333334,4354.270444003739,4.8227141930826205,45.86666666666667,74084.874801361,19.59280224980583,0.02784847764241321,22.67518683586249,0.027034955933708252,36.69824987825044,0.026491266695592944,1.320353488022554
116173.66666666667,4353.083333333333,4.8515120000000005,4343.315280666667,4.844360770333334,4356.73442801434,4.8225557690140315,45.86666666666667,74084.874801361,17.25481188924761,0.02923941256249848,22.80398557880495,0.027708785463173034,37.45082353888691,0.026428431933844088,1.320353488022554
116223.66666666667,4347.916666666667,4.852956666666667,4343.714403666666,4.845677093,4358.3294526003,4.823294374715264,45.86666666666667,74084.874801361,19.202669953247145,0.030296301660983897,22.653362327871644,0.02835224434856379,38.18413899841889,0.02682194752652842,1.320353488022554
116273.66666666667,4349.266666666666,4.854405,4345.262877333334,4.847016889333333,4360.730779924071,4.823454106411725,45.86666666666667,74084.874801361,23.011458739796073,0.032751214267565824,21.907462783379163,0.02921083687500829,38.520938174801216,0.027067846817363028,1.320353488022554
116323.66666666667,4344.906666666667,4.855849,4345.075737,4.848402515666667,4361.980238455831,4.824537865075592,45.86666666666667,74084.874801361,17.402268051415774,0.03307087427026993,21.48561865915174,0.030103616677726715,39.20250424753574,0.02769829755527601,1.320353488022554
116373.66666666667,4338.306666666666,4.855854999999999,4345.0336843333325,4.849639445666667,4363.180751643017,4.825448612360617,45.86666666666667,74084.874801361,15.206091980957233,0.03585537492482805,21.049643369495303,0.031145292280610016,40.07529320425664,0.02857276774417064,1.320353488022554
116423.66666666667,4345.61,4.855858666666666,4344.773561333334,4.850800624666666,4364.12457402451,4.826389948901371,45.86666666666667,74084.874801361,13.050808404080136,0.0372531939212377,19.30175310331424,0.03218412613629557,39.513112672611484,0.029301723594621885,1.320353488022554
116473.66666666667,4341.533333333333,4.857305333333334,4344.0400703333335,4.851959798333334,4364.738308392988,4.8275749228339215,45.86666666666667,74084.874801361,13.909454817976785,0.038660610992757624,17.89825926309119,0.033366788335776304,39.31764113694299,0.030206095857107904,1.320353488022554
116523.66666666667,4340.696666666667,4.85875,4343.618649,4.8530961999999995,4365.568708877189,4.828604906864709,45.86666666666667,74084.874801361,14.14087809626181,0.0390924118340124,17.373471060401506,0.03443789189076476,40.061907299895786,0.03119288704455153,1.320353488022554
116573.66666666667,4345.236666666667,4.859715666666666,4344.2103683333335,4.854306262999999,4367.145486924867,4.829144402533637,45.86666666666667,74084.874801361,10.102724055092601,0.04027762190513878,15.240693915042803,0.03555765700671939,39.162225801394825,0.03235977300374962,1.320353488022554
116623.66666666667,4339.61,4.861159,4343.849245666667,4.855518935,4368.065127868274,4.830174137566156,45.86666666666667,74084.874801361,11.890328002204598,0.039922061620111755,13.952170064762077,0.036633799288828775,38.69828022985184,0.03331713414308201,1.320353488022554
116673.66666666667,4343.69,4.860679333333334,4343.160578999999,4.8565366333333335,4368.583490480553,4.831255731728371,45.86666666666667,74084.874801361,14.395023445621964,0.0404991144882616,13.2950430009346,0.037633232655504396,39.265531714374774,0.03423160197622404,1.320353488022554
116723.66666666667,4357.643333333333,4.863082666666667,4344.326666666667,4.857655214,4370.471862791253,4.831440977608114,45.86666666666667,74084.874801361,12.611670521121617,0.039359376549093675,11.954997169941963,0.03840712082991642,38.285687651818655,0.03528515115779169,1.320353488022554
116773.66666666667,4338.633333333334,4.863567333333333,4343.380421000001,4.858674937,4370.804735396222,4.8326463445589845,45.86666666666667,74084.874801361,4.665000893176126,0.04051088971293171,9.982639331045378,0.039063035703274844,37.302172446557925,0.036778873165411195,1.320353488022554
116823.66666666667,4345.343333333333,4.864531,4343.538052666667,4.8596743280000005,4371.880094276838,4.833270840188729,45.86666666666667,74084.874801361,3.5391571501326,0.04074826544774617,8.988726926451996,0.03966611412706721,36.482064221859225,0.037848782820536046,1.320353488022554
116873.66666666667,4348.356666666667,4.864531,4344.307035000001,4.860551942,4373.267675851312,4.833500715954051,45.86666666666667,74084.874801361,9.263354324073608,0.04074826544774617,9.2785129373559,0.04014015936331432,36.50848110042178,0.03818632668550034,1.320353488022554
116923.66666666667,4353.666666666667,4.865976333333333,4345.048210666667,4.861525789333334,4374.751170087312,4.833825895300396,45.86666666666667,74084.874801361,12.0383816741843,0.041108575678723544,9.1613157036064,0.04057249089911937,37.264658826046244,0.038384112767493865,1.320353488022554
116973.66666666667,4342.266666666666,4.866460333333333,4344.857982333334,4.862378142,4375.443772688394,4.8345237317647305,45.86666666666667,74084.874801361,17.161486920815708,0.04191796720182538,9.480239125567097,0.04097637608997566,37.06888422078715,0.038763275560848694,1.320353488022554
117023.66666666667,4347.036666666667,4.867421333333334,4345.369315666667,4.863134163000001,4376.521890617244,4.834792878513273,45.86666666666667,74084.874801361,8.189367089911672,0.041114818950511466,10.126272428783246,0.04132057458317147,36.58406142073279,0.03916423090930254,1.320353488022554
117073.66666666667,4354.0233333333335,4.868386,4346.185596333334,4.863862280666667,4377.800213991121,4.834897890963648,45.86666666666667,74084.874801361,12.14723150900351,0.04171499810619719,10.388251136637358,0.041635420176483716,36.79557213851209,0.03937253847259777,1.320353488022554
117123.66666666667,4354.446666666667,4.867909333333333,4347.501666666667,4.864517101666667,4379.3480075784,4.834691044503312,45.86666666666667,74084.874801361,23.662515363615366,0.043323071005335285,11.880294370651255,0.042003188025374665,37.556812408511334,0.039047910972904346,1.320353488022554
117173.66666666667,4359.806666666666,4.868874333333333,4348.629614,4.865243177333333,4380.828833276129,4.834628801223237,45.86666666666667,74084.874801361,8.160590256429543,0.0439255204901815,12.53925426183678,0.04246343893739106,37.43882569403861,0.03952872436848921,1.320353488022554
117223.66666666667,4364.78,4.869355666666666,4349.662105333334,4.865920986,4382.219738137838,4.834603523302284,45.86666666666667,74084.874801361,12.406599050505271,0.043734106488338705,12.044583540217902,0.04284470423613915,38.266940007807676,0.03969000546817953,1.320353488022554
117273.66666666667,4360.903333333333,4.870805,4351.643280666667,4.866647261333333,4384.307142903015,4.834115757520749,45.86666666666667,74084.874801361,10.877464471710551,0.045153142293753654,13.055868865085714,0.043307920872936286,39.257466175855555,0.03951910687725338,1.320353488022554
117323.66666666667,4353.93,4.870806333333333,4352.951649,4.867398549,4385.9552881455065,4.8339902537126465,45.86666666666667,74084.874801361,16.97505228268825,0.04561014716412675,13.698043755792957,0.043641688924906726,40.02129748493375,0.03941528692943498,1.320353488022554
117373.66666666667,4352.956666666666,4.872735,4353.582579000001,4.868322458,4387.293546151658,4.8343242541331,45.86666666666667,74084.874801361,16.504418600281866,0.045959873008963176,14.224691175302459,0.04404096714958377,40.10163216048573,0.03974222305083592,1.320353488022554
117423.66666666667,4362.733333333334,4.872735,4354.940070333333,4.869101833333333,4388.97886879982,4.834176546551119,45.86666666666667,74084.874801361,32.07689874868397,0.045959873008963176,15.75442114578818,0.04439702839744298,39.96488006095401,0.03994999783332888,1.320353488022554
117473.66666666667,4358.763333333333,4.874176333333334,4356.396824666666,4.869931468333333,4390.8246907356,4.834044485863707,45.86666666666667,74084.874801361,18.97042522805761,0.04455547787122625,16.236410763903535,0.04459057123082716,41.54276912785009,0.03923543583285072,1.320353488022554
117523.66666666667,4362.7300000000005,4.875614,4357.872666666667,4.8707633,4392.675778988339,4.8338954847258,45.86666666666667,74084.874801361,14.745612906895033,0.041746477552004425,16.91663232837214,0.04463956131919338,42.294783501955266,0.038770655307557245,1.320353488022554
117573.66666666667,4363.693333333334,4.876092,4359.036772,4.871473203666667,4394.195284162782,4.833828247002884,45.86666666666667,74084.874801361,13.036887409705576,0.04014273796093138,16.797859089656075,0.04456109784657549,42.80932699399552,0.038468680954020965,1.320353488022554
117623.66666666667,4374.733333333333,4.876572333333333,4360.553544,4.8722333,4396.012078653828,4.833615581607938,45.86666666666667,74084.874801361,11.298328784972401,0.03954125428376467,16.544178806571576,0.04432074670388622,42.98450938789475,0.03820653091568382,1.320353488022554
117673.66666666667,4366.95,4.8765686666666666,4361.251158,4.872798007,4397.054120680719,4.833675536568797,45.86666666666667,74084.874801361,8.913321490892125,0.038138285296186826,16.73467209678423,0.04400389811438946,42.91246954441246,0.03787243882587392,1.320353488022554
117723.66666666667,4371.076666666667,4.876566,4361.988158,4.873339577333333,4398.104499463308,4.833704969928369,45.86666666666667,74084.874801361,9.956617564882825,0.03713345079574495,16.081124630102586,0.043575696935846606,42.40420154823938,0.037826863836742566,1.320353488022554
117773.66666666667,4369.79,4.877051,4362.999684333333,4.873782219333333,4399.235559195833,4.8335106635384495,45.86666666666667,74084.874801361,20.630295683775397,0.03837213537190749,16.828599336098772,0.04313483759326473,42.124304575960494,0.03730961720083995,1.320353488022554
117823.66666666667,4377.566666666667,4.876086666666667,4364.947964999999,4.8741030473333335,4400.902687222929,4.832760666782999,45.86666666666667,74084.874801361,18.55096044234179,0.038211060706729326,17.65846949635442,0.04266549363879542,42.20810615519574,0.0365988440097483,1.320353488022554
117873.66666666667,4369.386666666666,4.8775303333333335,4366.444772,4.874448622666667,4402.300685195102,4.832266385904718,45.86666666666667,74084.874801361,30.78503586701413,0.037297917613901214,19.197356931305897,0.041976521287157176,43.166709780170955,0.035201958572956264,1.320353488022554
117923.66666666667,4382.8533333333335,4.878009,4368.053368333333,4.874819296333334,4403.803390163626,4.831735920596826,45.86666666666667,74084.874801361,25.212832711405675,0.0357490627989042,19.715617071170225,0.0411665401927163,43.29475851537341,0.034369068811362036,1.320353488022554
117973.66666666667,4372.196666666667,4.878005000000001,4369.412333333333,4.875093421,4405.017636041416,4.831247117391785,45.86666666666667,74084.874801361,32.442244579149246,0.03431429329011448,21.036775283615228,0.04029846683564686,43.11187110406949,0.033264086485984584,1.320353488022554
118023.66666666667,4374.19,4.879448,4370.510807,4.875466608666667,4406.159992787194,4.830972003089972,45.86666666666667,74084.874801361,24.029015793411187,0.03288578995554164,21.85319567339587,0.0394457058849701,43.01649344937292,0.032362477028010636,1.320353488022554
118073.66666666667,4372.246666666667,4.878964333333333,4371.758438666667,4.875816926333333,4407.378084277083,4.830603627596813,45.86666666666667,74084.874801361,24.164182860864884,0.03211011837931017,22.29027945965068,0.03857414469634399,42.520979743360755,0.03165107722435692,1.320353488022554
118123.66666666667,4385.306666666666,4.880409666666666,4373.204929666666,4.876288993,4408.873740372609,4.8302252678595945,45.86666666666667,74084.874801361,38.63184739736534,0.03125173275729417,24.227705760427096,0.03765013184490282,43.25504235780173,0.030237348565755905,1.320353488022554
118173.66666666667,4386.89,4.881375333333334,4375.255351,4.876906059666666,4410.923473828478,4.829632413015491,45.86666666666667,74084.874801361,25.323544380674566,0.031938343074325734,25.827601493839907,0.036876794333215654,43.56221493316578,0.029112390900569465,1.320353488022554
118223.66666666667,4386.056666666666,4.881375333333334,4377.080140333333,4.877523393,4412.8109460888845,4.829154302224562,45.86666666666667,74084.874801361,28.306600525907847,0.031938343074325734,27.167422655950382,0.036194646048399275,43.71492831241202,0.028140050235614417,1.320353488022554
118273.66666666667,4389.6466666666665,4.881372333333334,4379.1597016666665,4.878069122666667,4414.814426055338,4.828501181710425,45.86666666666667,74084.874801361,32.677393306892654,0.03038601211632311,28.460314912734667,0.03524686730234493,43.72808392893962,0.027145470689084975,1.320353488022554
118323.66666666667,4373.743333333333,4.882821,4379.190929666667,4.8787575930000004,4415.545629930599,4.829006269546793,45.86666666666667,74084.874801361,28.480980203169615,0.031136089847635058,28.443966089485933,0.0345215670031816,43.36644206374146,0.027252800625657218,1.320353488022554
118373.66666666667,4390.173333333333,4.883782666666667,4381.073403666666,4.8794003440000004,4417.5082245160565,4.8285266755944996,45.86666666666667,74084.874801361,36.366194925140974,0.029672085945098656,29.13228415381843,0.03374469720104465,43.145692389948366,0.026813202632627393,1.320353488022554
118423.66666666667,4399.23,4.884752333333334,4382.784035000001,4.880112519333333,4419.422362411727,4.828190097422039,45.86666666666667,74084.874801361,33.6350843614225,0.03185319849455167,29.98648873065489,0.03330949448331378,43.43999777446388,0.026658801687668193,1.320353488022554
118473.66666666667,4385.66,4.885233,4383.777351,4.880845370333334,4420.867024968448,4.82823589370275,45.86666666666667,74084.874801361,47.2527713472975,0.03125105343824452,32.04686809890503,0.032993280544264335,44.626649477312554,0.026376288481905822,1.320353488022554
118523.66666666667,4395.346666666667,4.8866830000000006,4385.828596333334,4.881649773666666,4423.114307275907,4.827787090627986,45.86666666666667,74084.874801361,47.59888058907832,0.03211228887824678,34.36529040210318,0.03280542515200437,45.95299416358817,0.026016057329900127,1.320353488022554
118573.66666666667,4392.97,4.8871693333333335,4387.6849649999995,4.882548665000001,4425.316692836054,4.8274979561470905,45.86666666666667,74084.874801361,52.83474519669811,0.03366097505024674,37.61360356425109,0.03286033262768611,48.03797519727054,0.025333283901606763,1.320353488022554
118623.66666666667,4390.06,4.889582666666667,4387.974719333332,4.883544389333333,4426.517666453302,4.828075473026411,45.86666666666667,74084.874801361,46.82864828286194,0.033954062280282776,38.65596596410815,0.03301255890151998,48.6719868680303,0.025663341285397875,1.320353488022554
118673.66666666667,4391.91,4.89055,4388.461544,4.884540280666666,4427.88444785948,4.828576982322825,45.86666666666667,74084.874801361,55.427274874379385,0.03474927169020924,41.44317471294631,0.03318854022424517,50.66620194114299,0.02640154111227984,1.320353488022554
118723.66666666667,4391.053333333333,4.892962,4389.093596333333,4.885757101666667,4429.567693192662,4.829150773515511,45.86666666666667,74084.874801361,47.77527533498216,0.033733844266551974,43.18196393074152,0.03329836624926296,51.65640517893375,0.027479807507634974,1.320353488022554
118773.66666666667,4389.05,4.894411,4388.736105333333,4.8871216193333336,4430.723419825893,4.830351010955003,45.86666666666667,74084.874801361,52.867350037617435,0.03373912243968446,45.475724903658595,0.03354291335826592,53.15345951322508,0.029254870876929896,1.320353488022554
118823.66666666667,4394.403333333333,4.896821666666667,4391.0759296666665,4.888488672,4433.728103441631,4.83014496307166,45.86666666666667,74084.874801361,50.393667591606885,0.031772852001879494,47.365589943490264,0.033659770204169916,54.22257911059809,0.02947147926222114,1.320353488022554
118873.66666666667,4389.483333333334,4.897783666666666,4391.166473666667,4.889881026333334,4435.214532935321,4.831122808730797,45.86666666666667,74084.874801361,63.560766462758465,0.029835123735847534,49.69987931448185,0.03370899869697363,55.37779894938826,0.030806647411715272,1.320353488022554
118923.66666666667,4397.5233333333335,4.898269666666667,4391.536947333333,4.891174433333333,4436.795426728589,4.831890273177799,45.86666666666667,74084.874801361,53.56951589601465,0.03124111384591333,51.12802668173662,0.03376654360374121,55.67324881445331,0.032723759006216574,1.320353488022554
118973.66666666667,4391.986666666667,4.899238,4391.720701666666,4.892466010666666,4438.226109327351,4.832739824694269,45.86666666666667,74084.874801361,52.596488792820935,0.03207180263097186,52.0280575951769,0.03404344967942479,55.870657098346,0.03408725989405347,1.320353488022554
119023.66666666667,4392.54,4.900203,4391.546859666667,4.893686287666667,4439.327402777783,4.833716749263432,45.86666666666667,74084.874801361,48.97720694363868,0.03156921258124824,52.07756530641671,0.03422381197747352,55.374174179929824,0.035304119595236674,1.320353488022554
119073.66666666667,4384.303333333333,4.90214,4390.322386,4.894978249,4439.782200691963,4.835291849506907,45.86666666666667,74084.874801361,54.44920966674639,0.03323618287348945,52.93592250322058,0.03455513134576951,55.35287963970148,0.037202237977392937,1.320353488022554
119123.66666666667,4393.93,4.899727666666666,4390.344719333333,4.895904110666667,4440.721639403854,4.8359643331268725,45.86666666666667,74084.874801361,51.36526355427361,0.03488912762356428,53.88591431829194,0.034820128741496065,55.61413853991391,0.03815931021155571,1.320353488022554
119173.66666666667,4395.343333333333,4.90118,4390.679859666667,4.896878472000001,4441.913809994985,4.836498003052004,45.86666666666667,74084.874801361,55.43856629940364,0.0360746120699859,53.891881090263524,0.0351332894326273,55.325221780423746,0.038669710008501466,1.320353488022554
119223.66666666667,4397.036666666667,4.901664666666666,4391.162842000001,4.8977563,4443.121352809766,4.836906543565794,45.86666666666667,74084.874801361,53.88867444401756,0.03655807305279331,54.55417305782321,0.03542249738188953,55.47876750887208,0.03963099471093924,1.320353488022554
119273.66666666667,4395.47,4.9021523333333334,4391.932298333333,4.898608879,4444.484438939691,4.8371364156815,45.86666666666667,74084.874801361,47.76141434254242,0.03822216405874168,53.95394118961135,0.03576389682507557,54.95433031458457,0.040016657935799865,1.320353488022554
119323.66666666667,4393.82,4.903115,4391.556228,4.899364826333334,4444.9564287562525,4.837893568198997,45.86666666666667,74084.874801361,43.65099769764748,0.036736433863400704,53.67106812300223,0.03606213344248259,54.66971686954138,0.04064036563420958,1.320353488022554
119373.66666666667,4402.54,4.904561666666667,4392.590789333332,4.900245222666666,4446.5308811185205,4.838005848931638,45.86666666666667,74084.874801361,65.70269476969726,0.035254377491786434,54.11411049466755,0.03626535842611176,55.106270625694755,0.04035274040324403,1.320353488022554
119423.66666666667,4397.883333333333,4.9055306666666665,4393.015614,4.901125786,4447.692141314783,4.838448993697418,45.86666666666667,74084.874801361,60.14620880266112,0.036090805897532184,54.416660133189175,0.03648559467373085,55.17386403065375,0.04105092568511258,1.320353488022554
119473.66666666667,4402.826666666667,4.9060093333333334,4394.163877333333,4.901911751,4449.254286271106,4.838447232471557,45.86666666666667,74084.874801361,54.13931134890184,0.033955317114309734,54.53681174154938,0.03648704264416923,55.11782709214505,0.041098507115183515,1.320353488022554
119523.66666666667,4397.89,4.906982,4395.109894666667,4.902794714,4450.782205556418,4.838628176462913,45.86666666666667,74084.874801361,60.444709445905865,0.03609549024462766,55.343734899709425,0.036586567222066727,55.54989662966619,0.04157012910924731,1.320353488022554
119573.66666666667,4403.796666666666,4.907469333333333,4396.830666666667,4.903530244,4452.688455432522,4.838301941921648,45.86666666666667,74084.874801361,53.04317141096787,0.0377646044509052,55.360116386559035,0.03669020873311298,55.59145763414539,0.04159768476678929,1.320353488022554
119623.66666666667,4404.756666666667,4.907954,4397.772877333334,4.904411073666666,4454.217195318747,4.838491026735686,45.86666666666667,74084.874801361,65.72773336524929,0.03824534361200075,56.85410427757315,0.036925764928292026,56.57844535453448,0.04232062754798507,1.320353488022554
119673.66666666667,4410.2733333333335,4.9094083333333325,4398.875719333333,4.905241472,4455.793871591358,4.838554175972548,45.86666666666667,74084.874801361,56.6887646128696,0.039439164422351985,57.27853395924449,0.037248861672818614,56.972679753990086,0.04278237090838539,1.320353488022554
119723.66666666667,4402.863333333334,4.9094083333333325,4399.675772,4.905998087666667,4457.073742460937,4.838705629171526,45.86666666666667,74084.874801361,56.529438643359214,0.039439164422351985,57.368864688017,0.03756758867064905,57.34807711275249,0.04257358653782609,1.320353488022554
119773.66666666667,4408.17,4.909893,4401.401333333333,4.906630321000001,4458.884112763654,4.838311654887476,45.86666666666667,74084.874801361,63.437065663537695,0.039917420795938886,58.598576581118856,0.03798201899450663,58.52023953916635,0.042760971063539634,1.320353488022554
119823.66666666667,4399.516666666666,4.910381999999999,4402.287315666667,4.907283554333333,4460.1301758298405,4.838358873087785,45.86666666666667,74084.874801361,55.115546203710736,0.04158481015947947,59.4713000863098,0.03859960907639681,59.430567744618166,0.04325038264206356,1.320353488022554
119873.66666666667,4420.776666666667,4.911348333333333,4403.637807,4.9079875543333324,4461.736797296978,4.8381991583180985,45.86666666666667,74084.874801361,62.155605003356825,0.04124337025914963,59.51249555246992,0.03915343665435623,60.04442755875761,0.04317794396117176,1.320353488022554
119923.66666666667,4410.97,4.911837333333334,4404.913175333334,4.9086663543333335,4463.261039861221,4.838058434931523,45.86666666666667,74084.874801361,61.06433328875372,0.04308075191234832,59.64453640975223,0.039763870960361346,60.94479041273728,0.04285059310045334,1.320353488022554
119973.66666666667,4409.243333333333,4.911837666666667,4405.869631666667,4.909368321,4464.598495280141,4.838112875763309,45.86666666666667,74084.874801361,67.81949154434425,0.04330168969374454,60.76880675570352,0.04048222497611834,62.537694147638646,0.04306191894013026,1.320353488022554
